Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
03/31/2022 17:28:30.178,1.3691955,103.8576679,16.099000930786133,
03/31/2022 17:28:30.872,1.3691957,103.8576741,15.980999946594238,
03/31/2022 17:28:31.294,1.3691995,103.8576693,15.664999961853027,
03/31/2022 17:28:31.919,1.3691964,103.8576727,15.58899974822998,
03/31/2022 17:28:32.353,1.3691954,103.8576742,14.91100025177002,
03/31/2022 17:28:33.360,1.3691902,103.8576855,15.33199977874756,
03/31/2022 17:28:34.417,1.3691861,103.8576976,15.732000350952148,
03/31/2022 17:28:35.474,1.3691831,103.8577095,15.972000122070312,
03/31/2022 17:28:36.179,1.3691835,103.8577157,16.121999740600586,
03/31/2022 17:28:36.613,1.3691862,103.8577183,16.650999069213867,
03/31/2022 17:28:37.036,1.3691884,103.8577213,17.198999404907227,
03/31/2022 17:28:37.622,1.3691849,103.857718,17.16699981689453,
03/31/2022 17:28:38.698,1.3691787,103.8577242,17.128000259399414,
03/31/2022 17:28:39.292,1.369177,103.8577249,16.98200035095215,
03/31/2022 17:28:39.735,1.3691764,103.8577251,16.954999923706055,
03/31/2022 17:28:40.892,1.3691713,103.8577363,16.913000106811523,
03/31/2022 17:28:41.770,1.3691695,103.8577442,16.711000442504883,
03/31/2022 17:28:43.058,1.3691665,103.8577433,16.597999572753906,
03/31/2022 17:28:43.633,1.3691652,103.8577392,16.457000732421875,
03/31/2022 17:28:44.201,1.3691641,103.857737,16.458999633789062,
03/31/2022 17:28:44.699,1.3691635,103.8577357,16.48200035095215,
03/31/2022 17:28:45.153,1.3691631,103.8577354,16.47800064086914,
03/31/2022 17:28:46.172,1.3691596,103.8577424,16.464000701904297,
03/31/2022 17:28:46.834,1.3691587,103.8577456,16.423999786376953,
03/31/2022 17:28:48.315,1.3691584,103.8577437,16.52199935913086,
03/31/2022 17:28:49.021,1.3691583,103.8577414,16.540000915527344,
03/31/2022 17:28:49.534,1.3691593,103.857739,16.575000762939453,
03/31/2022 17:28:49.977,1.3691607,103.8577371,16.60300064086914,
03/31/2022 17:28:50.501,1.3691615,103.857737,16.64299964904785,
03/31/2022 17:28:51.135,1.3691618,103.8577383,16.676000595092773,
03/31/2022 17:28:51.558,1.3691631,103.8577386,16.70599937438965,
03/31/2022 17:28:52.033,1.3691639,103.8577398,16.618999481201172,
03/31/2022 17:28:52.676,1.3691659,103.8577234,16.37700080871582,
03/31/2022 17:28:53.218,1.3691656,103.8577132,16.19099998474121,
03/31/2022 17:28:53.692,1.3691653,103.8577057,16.16200065612793,
03/31/2022 17:28:54.236,1.3691647,103.8577012,16.100000381469727,
03/31/2022 17:28:54.719,1.3691643,103.857698,16.023000717163086,
03/31/2022 17:28:55.314,1.3691636,103.8576972,15.940999984741213,
03/31/2022 17:28:55.828,1.3691634,103.8576967,15.86400032043457,
03/31/2022 17:28:56.895,1.3691614,103.8577013,15.67199993133545,
03/31/2022 17:28:57.579,1.3691655,103.8576941,15.213000297546388,
03/31/2022 17:28:58.015,1.3691678,103.8576892,15.232999801635742,
03/31/2022 17:28:58.658,1.3691691,103.8576871,15.276000022888184,
03/31/2022 17:28:59.081,1.3691714,103.857685,15.31700038909912,
03/31/2022 17:28:59.756,1.3691724,103.8576852,15.387999534606934,
03/31/2022 17:29:00.179,1.3691746,103.8576847,15.4399995803833,
03/31/2022 17:29:00.833,1.3691756,103.8576861,15.482000350952148,
03/31/2022 17:29:01.256,1.3691774,103.857687,15.604999542236328,
03/31/2022 17:29:01.730,1.3691787,103.8576886,15.744999885559082,
03/31/2022 17:29:02.373,1.3691822,103.857692,15.777000427246094,
03/31/2022 17:29:02.957,1.3691832,103.8576959,16.05900001525879,
03/31/2022 17:29:03.451,1.3691843,103.8576995,16.323999404907227,
03/31/2022 17:29:04.216,1.3691843,103.857705,16.757999420166016,
03/31/2022 17:29:04.700,1.3691848,103.8577088,16.88599967956543,
03/31/2022 17:29:05.416,1.3691845,103.8577139,17.256999969482422,
03/31/2022 17:29:05.878,1.3691849,103.8577177,17.483999252319336,
03/31/2022 17:29:06.574,1.3691844,103.8577231,17.75200080871582,
03/31/2022 17:29:07.036,1.3691851,103.8577271,18.1299991607666,
03/31/2022 17:29:07.772,1.3691837,103.8577316,18.36599922180176,
03/31/2022 17:29:08.296,1.369183,103.8577344,18.55699920654297,
03/31/2022 17:29:11.993,1.3691738,103.8577477,18.65999984741211,
03/31/2022 17:29:16.856,1.3691655,103.8577564,18.038000106811523,
03/31/2022 17:29:24.365,1.3692211,103.8577212,16.166000366210938,
03/31/2022 17:29:29.305,1.369279,103.8577746,17.054000854492188,
03/31/2022 17:29:34.313,1.3693363,103.8578209,63.57099914550781,
03/31/2022 17:29:39.321,1.369469,103.8573403,60.0,
03/31/2022 17:29:44.538,1.369238,103.857902,17.92099952697754,
03/31/2022 17:29:49.681,1.3692471,103.8579274,14.906000137329102,
03/31/2022 17:29:54.376,1.3692587,103.8578994,20.391000747680664,
03/31/2022 17:29:59.265,1.3692838,103.8578732,25.27899932861328,
03/31/2022 17:30:04.562,1.3692829,103.8578902,25.770999908447266,
03/31/2022 17:30:09.379,1.3692614,103.8579475,26.88999938964844,
03/31/2022 17:30:14.474,1.3692558,103.8579351,16.96500015258789,
03/31/2022 17:30:19.374,1.369256,103.8579288,18.92799949645996,
03/31/2022 17:30:27.341,1.3692431,103.8579611,21.621999740600582,
03/31/2022 17:30:28.620,1.3692413,103.8579751,19.63599967956543,
03/31/2022 17:30:29.174,1.369245,103.8579721,18.726999282836918,
03/31/2022 17:30:30.332,1.3692481,103.8579703,18.104999542236328,
03/31/2022 17:30:31.037,1.3692501,103.8579681,17.68400001525879,
03/31/2022 17:30:31.490,1.369251,103.8579667,17.375,
03/31/2022 17:30:32.154,1.3692519,103.8579659,16.527000427246094,
03/31/2022 17:30:32.698,1.3692464,103.8579699,15.25,
03/31/2022 17:30:33.273,1.3692415,103.857974,14.847999572753906,
03/31/2022 17:30:33.957,1.3692372,103.8579777,15.08199977874756,
03/31/2022 17:30:34.612,1.3692339,103.8579806,15.350000381469728,
